time,open,high,low,close,volume,symbol
04-07-2022,33.38526916503906,36.8065071105957,32.520713806152344,36.785030364990234,1091202628,SOL
04-07-2022,0.3216879963874817,0.32910001277923584,0.3155730068683624,0.32879000902175903,1018446189,XRP
04-07-2022,0.06717400252819061,0.06960500031709671,0.06592699885368347,0.06947200000286102,379581122,DOGE
05-07-2022,52.238739013671875,52.33161544799805,48.23786163330078,49.83059310913086,559357113,LTC
05-07-2022,36.761268615722656,36.87248992919922,33.26679229736328,35.39555358886719,1569156882,SOL
05-07-2022,0.06943099945783615,0.06984099745750427,0.06569699943065643,0.06715500354766846,403220687,DOGE
05-07-2022,0.32870298624038696,0.33015599846839905,0.31434598565101624,0.325423002243042,1130550266,XRP
06-07-2022,49.8358039855957,50.592315673828125,49.25436019897461,50.361087799072266,429814449,LTC
06-07-2022,0.3254599869251251,0.3330250084400177,0.3206450045108795,0.3322719931602478,1099742037,XRP
06-07-2022,35.404720306396484,37.47623062133789,34.889488220214844,37.07356262207031,1410588451,SOL
06-07-2022,0.06717199832201004,0.06905800104141235,0.06644800305366516,0.06858299672603607,398926503,DOGE
07-07-2022,37.07526779174805,39.11948013305664,36.497711181640625,38.518306732177734,1189167903,SOL
07-07-2022,0.06857900321483612,0.07112400233745575,0.0680529996752739,0.07062099874019623,402591742,DOGE
07-07-2022,0.3322629928588867,0.34352099895477295,0.32733801007270813,0.3421509861946106,1037133139,XRP
07-07-2022,50.360191345214844,52.406734466552734,49.85165786743164,52.14289474487305,478192342,LTC
08-07-2022,38.51742935180664,39.352840423583984,36.556209564208984,38.286720275878906,1485794730,SOL
08-07-2022,0.3421669900417328,0.3565090000629425,0.3370630145072937,0.34162798523902893,1469173608,XRP
08-07-2022,0.07061800360679626,0.07300899922847748,0.06854099780321121,0.06925699859857559,444369733,DOGE
08-07-2022,52.140445709228516,53.74789810180664,50.95570373535156,51.5649528503418,565652402,LTC
09-07-2022,51.55635452270508,54.49441909790039,51.478233337402344,54.16061782836914,444782359,LTC
09-07-2022,38.29243469238281,38.79253387451172,37.87006378173828,38.07196044921875,789899204,SOL
09-07-2022,0.3415989875793457,0.34704700112342834,0.34029901027679443,0.3449519872665405,602546961,XRP
09-07-2022,0.06922399997711182,0.07000900059938431,0.06899499893188477,0.06951200217008591,254272147,DOGE
10-07-2022,38.071083068847656,38.071083068847656,36.38676834106445,36.697608947753906,714119421,SOL
10-07-2022,0.3449299931526184,0.3449299931526184,0.3221310079097748,0.3256630003452301,913229467,XRP
10-07-2022,0.06950899958610535,0.06950899958610535,0.06653299927711487,0.06726299971342087,299810124,DOGE
10-07-2022,54.15983963012695,54.881256103515625,51.16180419921875,52.16814041137695,616041879,LTC
11-07-2022,52.16533660888672,52.16533660888672,48.62705612182617,48.77458953857422,393277100,LTC
11-07-2022,0.32565900683403015,0.32856300473213196,0.3123059868812561,0.31429699063301086,1042057085,XRP
11-07-2022,36.69319534301758,36.69319534301758,33.33729934692383,33.463600158691406,930216020,SOL
11-07-2022,0.0672679990530014,0.0672679990530014,0.061535000801086426,0.06184700131416321,326125900,DOGE
12-07-2022,33.465030670166016,34.501243591308594,32.75759506225586,32.75759506225586,916386230,SOL
12-07-2022,48.7748908996582,49.12919235229492,47.53236389160156,47.54238510131836,368912014,LTC
12-07-2022,0.31429600715637207,0.3176009953022003,0.3090839982032776,0.3116590082645416,968873598,XRP
12-07-2022,0.06185099855065346,0.06286100298166275,0.06008699908852577,0.06008699908852577,298462083,DOGE
13-07-2022,0.0600849986076355,0.0620109997689724,0.05839800089597702,0.06195300072431564,446505400,DOGE
13-07-2022,32.74802780151367,34.939666748046875,31.959470748901367,34.91093826293945,1313110217,SOL
13-07-2022,0.3116590082645416,0.32507601380348206,0.3043299913406372,0.3237299919128418,1295979555,XRP
13-07-2022,47.544437408447266,49.56312561035156,46.662994384765625,49.56312561035156,447352506,LTC
14-07-2022,0.32374998927116394,0.3332209885120392,0.3133609890937805,0.3332209885120392,3386821229,XRP
14-07-2022,49.55903625488281,51.504188537597656,48.13614273071289,51.218807220458984,420169921,LTC
14-07-2022,0.0619329996407032,0.0626320019364357,0.059741001576185226,0.062394000589847565,348090510,DOGE
14-07-2022,34.912261962890625,37.22102355957031,33.690948486328125,37.10782241821289,1320137563,SOL
15-07-2022,37.112239837646484,38.85118103027344,36.64623260498047,37.41592788696289,1266226950,SOL
15-07-2022,51.22144317626953,52.44595718383789,50.814613342285156,51.798065185546875,442039141,LTC
15-07-2022,0.33321401476860046,0.3462100028991699,0.3282319903373718,0.33453500270843506,1512184333,XRP
15-07-2022,0.06239999830722809,0.06425900012254715,0.061746999621391296,0.06304199993610382,374357844,DOGE
16-07-2022,0.06303700059652328,0.06472499668598175,0.06187000125646591,0.06428000330924988,279644299,DOGE
16-07-2022,37.412757873535156,40.08470153808594,36.40153884887695,39.57412338256836,1149921714,SOL
16-07-2022,51.794742584228516,55.255428314208984,51.19859313964844,55.12516403198242,426040229,LTC
16-07-2022,0.3344930112361908,0.35530000925064087,0.3321959972381592,0.3508610129356384,1292123515,XRP
17-07-2022,55.12351989746094,56.83445358276367,54.720367431640625,55.721351623535156,579886019,LTC
17-07-2022,39.579891204833984,40.96872329711914,38.54647445678711,38.64472198486328,1119935904,SOL
17-07-2022,0.35085201263427734,0.359919011592865,0.34338700771331787,0.34341201186180115,1093079294,XRP
17-07-2022,0.06428799778223038,0.06539399921894073,0.06310100108385086,0.06310699880123138,249697026,DOGE
18-07-2022,38.64695739746094,43.746158599853516,38.60856246948242,43.746158599853516,1793335611,SOL
18-07-2022,0.343423992395401,0.368833988904953,0.343423992395401,0.3661769926548004,1627385386,XRP
18-07-2022,0.06311400234699249,0.0686739981174469,0.06311400234699249,0.06771499663591385,564795959,DOGE
18-07-2022,55.7232666015625,59.00438690185547,55.528221130371094,58.62628936767578,604964726,LTC
19-07-2022,58.61126708984375,59.19778060913086,56.11280059814453,57.98419952392578,579491163,LTC
19-07-2022,0.06768999993801117,0.06989999860525131,0.06575199961662292,0.06901299953460693,552211168,DOGE
19-07-2022,0.36602500081062317,0.37598899006843567,0.35291600227355957,0.37322500348091125,1604201237,XRP
19-07-2022,43.66854476928711,47.09938049316406,42.71699905395508,44.89987564086914,2530289999,SOL
20-07-2022,0.37325701117515564,0.38106000423431396,0.3587360084056854,0.3604840040206909,1534818247,XRP
20-07-2022,57.98867416381836,61.46427917480469,56.781219482421875,57.23776626586914,662964095,LTC
20-07-2022,0.06901499629020691,0.07657399773597717,0.0679280012845993,0.07011999934911728,1019375521,DOGE
20-07-2022,44.896854400634766,46.09572982788086,41.64255142211914,42.09366989135742,2020822242,SOL
21-07-2022,0.3606620132923126,0.3679560124874115,0.34972599148750305,0.36703601479530334,1202692151,XRP
21-07-2022,42.08842468261719,43.91940689086914,39.81828689575195,43.19059371948242,1926399176,SOL
21-07-2022,57.240596771240234,58.519569396972656,55.461177825927734,58.099822998046875,464802265,LTC
21-07-2022,0.07012400031089783,0.0707319974899292,0.0672369971871376,0.06995999813079834,492434239,DOGE
22-07-2022,58.10052490234375,59.097774505615234,55.72700881958008,56.17611312866211,464241227,LTC
22-07-2022,0.3670330047607422,0.3708379864692688,0.3554860055446625,0.3586040139198303,1150022760,XRP
22-07-2022,43.18901062011719,44.22321701049805,40.138877868652344,40.61850357055664,1523873136,SOL
22-07-2022,0.06996999680995941,0.07126999646425247,0.06700299680233002,0.067562997341156,479456105,DOGE
23-07-2022,40.59116744995117,41.826377868652344,38.714317321777344,40.040977478027344,1151436691,SOL
23-07-2022,0.06753099709749222,0.06933200359344482,0.06627699732780457,0.06812400370836258,427922351,DOGE
23-07-2022,56.16364669799805,57.15965270996094,54.76734924316406,56.42631912231445,380442502,LTC
23-07-2022,0.3585219979286194,0.362619012594223,0.350847989320755,0.35954099893569946,863843426,XRP
24-07-2022,0.06811600178480148,0.06885399669408798,0.06758899986743927,0.06772399693727493,369141492,DOGE
24-07-2022,56.42781066894531,59.61155700683594,56.397010803222656,58.48570251464844,402627822,LTC
24-07-2022,40.03881072998047,42.021121978759766,39.60561752319336,41.00658416748047,1115260733,SOL
24-07-2022,0.35953301191329956,0.36656200885772705,0.35708698630332947,0.3592599928379059,912894827,XRP
25-07-2022,41.00947952270508,41.04818344116211,36.711997985839844,36.711997985839844,1465847128,SOL
25-07-2022,0.3592270016670227,0.3601840138435364,0.3373129963874817,0.33731499314308167,1207904872,XRP
25-07-2022,58.48329544067383,58.794830322265625,54.366275787353516,54.366275787353516,445424172,LTC
25-07-2022,0.06771600246429443,0.06787999719381332,0.0623060017824173,0.0623060017824173,448572441,DOGE
26-07-2022,0.06231899932026863,0.06251200288534164,0.06042499840259552,0.06251200288534164,416488015,DOGE
26-07-2022,0.3373050093650818,0.3378159999847412,0.3264259994029999,0.3378159999847412,1110467650,XRP
26-07-2022,36.715423583984375,36.715423583984375,34.81983947753906,36.190853118896484,1362323126,SOL
26-07-2022,54.353599548339844,54.353599548339844,52.19551086425781,53.7901725769043,400322025,LTC
27-07-2022,53.79882813,58.95100402832031,53.15217590332031,58.95100402832031,529603132,LTC
27-07-2022,0.06251399964094162,0.06702099740505219,0.061886001378297806,0.06702099740505219,499204589,DOGE
27-07-2022,36.2037467956543,40.39472961425781,35.75505828857422,40.3078498840332,1829226049,SOL
27-07-2022,0.3378260135650635,0.35912999510765076,0.331167995929718,0.3591180145740509,1314040220,XRP
28-07-2022,0.06703100353479385,0.07057700306177139,0.065591000020504,0.06910800188779831,650983024,DOGE
28-07-2022,40.30208206176758,44.07329559326172,39.13290023803711,42.84526824951172,2454901807,SOL
28-07-2022,0.3591429889202118,0.37773799896240234,0.35152798891067505,0.3733760118484497,1839928651,XRP
28-07-2022,58.95376205444336,63.92095947265625,58.64144515991211,63.46399688720703,757291482,LTC
29-07-2022,63.46464157104492,64.30512237548828,60.12721252441406,60.92249298095703,664571137,LTC
29-07-2022,0.37338700890541077,0.37909600138664246,0.36081600189208984,0.36867499351501465,1706911237,XRP
29-07-2022,0.06910400092601776,0.07200399786233902,0.06754899770021439,0.06890899688005447,696887711,DOGE
29-07-2022,42.87696838378906,44.2287483215332,41.277008056640625,41.926998138427734,2066610408,SOL
30-07-2022,0.36866798996925354,0.40793898701667786,0.36485999822616577,0.38776400685310364,1767280595,XRP
30-07-2022,41.92341613769531,46.47602462768555,41.61918640136719,43.755889892578125,1980341418,SOL
30-07-2022,60.917049407958984,63.77112579345703,60.22955322265625,60.44015121459961,667982996,LTC
30-07-2022,0.06890500336885452,0.07390999794006348,0.06818599998950958,0.06964399665594101,760571682,DOGE
31-07-2022,43.760658264160156,45.05152893066406,42.35273742675781,42.400203704833984,1356657075,SOL
31-07-2022,0.06964199990034103,0.07202800363302231,0.06805399805307388,0.06827200204133987,521194035,DOGE
31-07-2022,0.3877750039100647,0.39787501096725464,0.38022300601005554,0.3804579973220825,1359568596,XRP
31-07-2022,60.44405746459961,62.79286193847656,59.896419525146484,59.909507751464844,502294495,LTC
01-08-2022,0.06826599687337875,0.07072100043296814,0.06718699634075165,0.06872499734163284,444088167,DOGE
01-08-2022,42.401554107666016,43.11629104614258,40.73676300048828,41.78648376464844,1082119921,SOL
01-08-2022,0.3803519904613495,0.38539600372314453,0.3722749948501587,0.3799760043621063,1059391028,XRP
01-08-2022,59.91562271118164,60.570430755615234,58.44951629638672,59.53544616699219,467875340,LTC
02-08-2022,0.37991100549697876,0.3914799988269806,0.3683359920978546,0.37202098965644836,1232425419,XRP
02-08-2022,0.06870800256729126,0.06889600306749344,0.06580899655818939,0.0666939988732338,336642237,DOGE
02-08-2022,59.53025817871094,59.72209167480469,56.88901901245117,58.24385452270508,524322092,LTC
02-08-2022,41.774147033691406,42.33211135864258,39.74711990356445,39.7545051574707,1205226999,SOL
03-08-2022,58.23983383178711,60.00974655151367,56.97088623046875,57.80519104003906,472558915,LTC
03-08-2022,39.75486373901367,40.73065185546875,37.893131256103516,38.54441833496094,2312325350,SOL
03-08-2022,0.37203899025917053,0.37683001160621643,0.3645409941673279,0.3698520064353943,1105707649,XRP
03-08-2022,0.06669200211763382,0.06831999868154526,0.06551600247621536,0.06619500368833542,286819387,DOGE
04-08-2022,57.805233001708984,60.375362396240234,57.7509651184082,59.848575592041016,437413922,LTC
04-08-2022,0.0661970004439354,0.06750199943780899,0.06600700318813324,0.06735700368881226,256457805,DOGE
04-08-2022,0.36986199021339417,0.37459099292755127,0.36539000272750854,0.3713510036468506,916895439,XRP
04-08-2022,38.544639587402344,39.67987823486328,38.04472732543945,38.83067321777344,1235137178,SOL
05-08-2022,0.37127798795700073,0.3778989911079407,0.3680360019207001,0.37659499049186707,986100302,XRP
05-08-2022,59.839481353759766,62.40865707397461,59.70073318481445,62.40127182006836,463122316,LTC
05-08-2022,0.06733299791812897,0.07011699676513672,0.06725600361824036,0.06976500153541565,336216727,DOGE
05-08-2022,38.82399368286133,41.174652099609375,38.795719146728516,40.561031341552734,1198859111,SOL
06-08-2022,0.37660500407218933,0.37706100940704346,0.37157100439071655,0.37157100439071655,498759511,XRP
06-08-2022,62.40816116333008,62.433921813964844,60.789920806884766,60.91834259033203,291347560,LTC
06-08-2022,0.06976599991321564,0.07099899649620056,0.06858599931001663,0.0686739981174469,277979112,DOGE
06-08-2022,40.5611686706543,40.84541320800781,39.95309829711914,40.0570068359375,650997770,SOL
07-08-2022,60.920589447021484,61.940494537353516,60.20869064331055,61.1023063659668,276519336,LTC
07-08-2022,0.06866899877786636,0.06989900022745132,0.06774699687957764,0.06893999874591827,204862521,DOGE
07-08-2022,40.0600471496582,41.49406814575195,39.336483001708984,40.6055908203125,614104051,SOL
07-08-2022,0.37159401178359985,0.3767240047454834,0.3693099915981293,0.3725059926509857,509151829,XRP
08-08-2022,61.10433578491211,63.9603385925293,60.94041061401367,62.59212875366211,384554405,LTC
08-08-2022,40.609642028808594,43.53985595703125,40.603797912597656,42.17055130004883,1117550363,SOL
08-08-2022,0.0689459964632988,0.07205799967050552,0.0689229965209961,0.07005500048398972,399183407,DOGE
08-08-2022,0.3725149929523468,0.3841420114040375,0.3720560073852539,0.37875398993492126,1030742941,XRP
09-08-2022,0.07006099820137024,0.07388599961996078,0.06846199929714203,0.06912499666213989,611327142,DOGE
09-08-2022,62.59897994995117,62.782325744628906,58.754459381103516,59.2599983215332,406076522,LTC
09-08-2022,0.37877699732780457,0.3796660006046295,0.36293599009513855,0.36810100078582764,4098651206,XRP
09-08-2022,42.175392150878906,42.702392578125,39.94392776489258,40.372623443603516,895263875,SOL
10-08-2022,0.3680799901485443,0.3810650110244751,0.36007198691368103,0.3810650110244751,1732723595,XRP
10-08-2022,40.37052536010742,42.61181641,39.25737380981445,42.365867614746094,1389333742,SOL
10-08-2022,0.06911899894475937,0.07130900025367737,0.06738899648189545,0.07119499891996384,431172729,DOGE
10-08-2022,59.25986862182617,62.17228317260742,58.078102111816406,61.603851318359375,543530224,LTC
11-08-2022,0.3810980021953583,0.3851099908351898,0.3783949911594391,0.38056299090385437,1088394568,XRP
11-08-2022,61.606346130371094,63.256103515625,61.574462890625,61.90461349487305,472762678,LTC
11-08-2022,42.37364959716797,45.12477111816406,42.37364959716797,42.8217887878418,1735349568,SOL
11-08-2022,0.07120499759912491,0.0746460035443306,0.07072699815034866,0.07092999666929245,563908591,DOGE
12-08-2022,61.9041862487793,62.962833404541016,60.873382568359375,62.932228088378906,370984475,LTC
12-08-2022,0.07093100249767303,0.07248000055551529,0.07002700120210648,0.07234500348567963,320410367,DOGE
12-08-2022,42.82052993774414,45.37518310546875,42.23114013671875,45.33475875854492,1128246063,SOL
12-08-2022,0.3805379867553711,0.3805379867553711,0.3714829981327057,0.3799949884414673,923071430,XRP
13-08-2022,45.34074401855469,48.18428421020508,45.34074401855469,46.485347747802734,1416039040,SOL
13-08-2022,0.37997400760650635,0.38603800535202026,0.37745198607444763,0.37796398997306824,590320028,XRP
13-08-2022,62.934349060058594,65.3356704711914,62.72484588623047,63.7535285949707,391896085,LTC
13-08-2022,0.07234399765729904,0.07485999912023544,0.0719510018825531,0.07283999770879745,446287445,DOGE
14-08-2022,0.3779990077018738,0.3909299969673157,0.37588798999786377,0.3764509856700897,754512693,XRP
